1 1.28621263457774
1 0.816350134575826
1 0.884184934577773
1 0.902055434577617
1 0.92182393457608
0 0.553441045769861
1 0.850607234577749
1 0.806494934577698
1 1.11802943457644
1 0.851706034577204
0 0.547227945772166
0 0.548449145772312
1 0.789724334576588
1 0.876172734576015
1 0.907177734576747
0 0.654246945771294
1 0.847028734575927
1 0.977661534576894
1 0.856188234577188
1 1.44061293457764
1 1.33222193457607
1 0.885836034577208
1 0.998694534577792
0 0.664899445772309
1 1.498450021136
1 1.45037643457783
1 0.949419634577337
1 1.18342033457759
1 0.935518434577373
1 1.29352573457675
1 1.33119243457679
1 1.14212123457639
1 0.992757134576662
0 0.516254645770888
0 0.946442745770102
0 0.503066145769909
1 0.822451234577441
1 1.498450021136
1 1.26694933457713
1 0
1 1.36908343457674
0 0.767914445771086
1 0.887738134577942
1 0.981938334577192
0 0.936470645771325
1 1.16870873457685
1 0.843919234578264
1 1.16772913457737
1 0.837352034578201
1 1.46941923457655
1 0.843583634576701
0 0.567277045769944
0 0.590286845771035
1 0.76772093457714
1 0.935894834576741
1 1.16773803457602
1 0.852168734577047
1 0.842457634577498
1 0.952584934576065
1 0.824068034577634
0 1.02392914577146
0 0.988725245770612
1 0.879572534575912
1 0.850140234576086
0 1.03887544577126
0 0.71152454577211
0 1.10986584577083
1 0
0 0.660707545770921
0 0.746220045771653
1 1.498450021136
1 1.498450021136
1 0
0 1.37662194577067
0 1.28803504577124
1 0
0 1.09151564577084
1 1.08129423457706
1 0.886151834577161
1 0.806606534577098
1 1.02084603457717
0 0.75514804577094
1 1.498450021136
0 1.19413424577167
0 1.41992814577177
1 1.40462933457695
1 1.17409923457728
0 0.906851945771879
1 1.47424723457755
0 1.11702784577071
0 1.4873964457706
1 1.07436713457684
0 1.498450021136
0 1.44435164577178
1 1.498450021136
0 0
1 0
0 1.03752134577141
0 0.826171645770475
1 1.38807663457703
1 1.29873363457739
1 0.996786934577015
1 0.949482534577895
1 1.00649373457656
1 1.32183683457663
1 1.18978283457693
0 0.571196745771405
0 0.704809145771352
1 1.24601063457669
1 0.999529734577321
1 0.87805463457755
0 0.710008545771845
1 1.22979473457747
0 0.497148145770981
0 0.662017945771796
0 0.840822745770739
1 1.07955323457702
1 0.913466734577581
1 0.827098234577191
0 0.770739845771888
1 0.887334834577471
0 0.683582845771044
0 0.586009245771012
1 1.08696723457672
0 0.950972045771297
1 1.30362323457632
1 1.19751903457711
1 1.02690573457732
0 0.573112945771274
1 1.03620833457773
1 0.902334934577651
1 0.897883734577247
0 0.560832345771334
1 0.833042534577201
1 0.769824934577285
1 1.23893753457707
0 0.654647445771362
0 0.699347045770511
1 1.37799513457742
0 0.592929345770673
0 0.552929645771175
1 1.22077983457677
1 0.990446934577106
1 0.934363734577003
1 1.46163813457735
1 1.28163863457723
1 1.12650853457728
0 1.05148544577102
1 1.17841943457699
1 1.00492703457678
1 0.991488734577272
0 0.545419245771401
1 1.06684433457724
1 1.01402313457731
1 0.955137834577384
1 0.832131034576944
1 0.922601834576765
1 0.786559334576508
0 0.390847345770882
1 0.858564734576815
0 0.718369445771233
1 0.822651734577105
0 0.471536445771991
0 0.73801374577167
0 0.610862045771202
1 1.37949433457709
0 0.959817745771462
1 0.765612734576847
1 1.30231323457667
0 1.07884524577136
1 1.01498773457717
1 0.968844634577748
1 1.30853883457678
1 0.866504134577211
1 0.827341634577008
0 0.754929045771379
0 0.784987745771533
0 0.617433945770673
0 0.580087945771512
0 0.746676445770819
0 0.647432745770376
1 0.860934634577118
0 0.462078045771224
1 0.660890434577253
0 0.656142045771477
0 0.481322545771465
1 1.07229723457715
1 0.830499834577152
0 0.78307604577046
0 0.572128545770712
0 0.783807645771477
1 0.918471434577098
0 0.690155745770854
0 1.19481384577054
0 1.27419954577133
0 1.09962574577136
1 0
0 1.18372714577115
1 1.18108973457731
0 0.844864645771369
0 1.03418034577087
1 1.33758943457781
1 1.19154143457729
0 1.26370074577196
0 1.38633674577111
0 1.09963984577141
1 1.47511673457723
0 0.690962345770887
1 0.935136634576905
1 1.498450021136
0 1.21989184577203
1 1.40447403457676
1 0.908337334577139
1 0.903914634577289
0 0.581171745771345
0 0.989144845770599
0 0.974285445771303
0 0.788268345771459
0 1.09796274577136
1 1.1134985345767
0 1.16416074577089
0 1.11484564577083
1 1.08273523457649
0 0.84089114577134
1 1.22689093457723
1 1.07859943457663
1 0.883871934577313
1 1.498450021136
0 0.794889045771444
1 1.25571823457778
1 1.12228833457686
1 1.21862463457694
1 1.498450021136
1 1.10905303457787
1 1.14711203457739
0 0.704918245770815
1 1.29902683457715
0 0.608062445770403
0 1.04102064577134
1 1.15588393457676
0 0.759989545771051
1 1.16801303457726
1 1.29566233457774
0 0.592755345770885
0 0.993428045771426
1 0.984535034577332
0 0.536972745770501
0 1.13423054577149
0 1.00122834577039
1 0.843533834577668
0 1.02449984577149
0 0.690177145771915
1 1.1400556345767
0 0.744540445770755
0 0.92631544577168
0 0.882762945771421
0 0.609995945771035
1 1.32577333457777
0 0.815985045770932
0 1.07373624577073
0 0.914501145770802
0 0.766980145770932
0 1.2342418457715
0 0.969040345771165
0 1.24583104577093
0 0.673414345771081
0 0.62291344577122
1 1.498450021136
0 0.714136745771131
0 0
0 0.95038634577165
1 0
1 0.859711534577057
1 0.908995634576625
0 0.466445845771406
1 1.34835173457634
1 1.498450021136
1 1.44970463457741
1 1.498450021136
1 0.9891525345771
0 0.899274945770659
1 1.02341493457754
1 1.49143763457744
0 1.19541704577066
1 1.263902934577
0 1.09592774577092
1 0.915928034577176
1 0.958794534577121
1 0.868413534577142
1 0.964612934577074
0 0.760088145771507
0 1.4525391457714
0 1.00584784577083
0 1.06688014577182
0 1.40881054577173
0 1.01761264577132
0 0.803703545771415
1 1.498450021136
1 0
0 0
1 1.498450021136
0 0.948309245770789
1 1.44949813457754
0 1.04797264577198
1 1.25587763457736
0 0
1 1.20533763457717
1 1.26097873457695
1 1.15581923457705
0 1.01198704577061
1 0
0 1.46811314577141
1 0
0 1.13432224577125
0 1.08766534577123
0 0.870789745771136
0 1.33738284577109
0 1.46144304577089
0 1.11176474577175
1 1.13231203457747
0 0.766557145771432
1 1.19824893457701
1 1.1183383345766
0 0.789293645771496
1 1.14677103457654
1 0.924704434576254
1 1.16304813457702
1 1.42708763457688
0 0.734649145770592
1 0.860517734577682
1 1.44194263457632
0 0.719275245771743
0 1.32614944577151
0 0.751827545770967
1 1.00683073457696
1 0.871265134577355
0 1.14242954577137
1 1.11661183457693
1 1.0519381345772
1 1.47494383457672
0 1.23863134577138
1 0.861540334577169
1 1.498450021136
1 0.91499093457753
1 0.947974934577017
0 1.34506194577122
1 0.916596634576875
1 1.09209523457741
0 0.6205186457714
0 0
0 0.779803545771275
0 0.884946845771512
0 1.00329094577089
1 1.44891333457656
0 0.841655645771854
1 1.11288703457705
1 1.37860193457766
1 0.875956834577322
0 0.741869345771621
1 1.498450021136
0 0.563576445771534
0 1.3140812457709
1 1.498450021136
0 1.20667694577102
1 1.498450021136
1 0.968557534577142
0 0.701848345770915
0 1.47668704577106
0 0
0 1.36140024577205
0 1.22626534577145
1 1.31543733457749
1 0
0 0
1 1.09537473457715
1 1.19069013457795
1 1.498450021136
1 1.34798613457735
1 1.22259553457718
1 1.2956813345769
1 1.498450021136
1 1.498450021136
0 0.918418745770824
1 1.39931033457708
1 1.37509713457768
1 0
1 1.13839083457662
1 0
0 0.926682245771618
0 0
0 1.47859894577093
0 0.844993045771363
1 1.26008513457748
1 0.874984834576592
1 1.37826463457679
1 1.11014063457662
1 1.08079233457704
1 1.35464503457717
1 1.30662193457704
1 0.895142234577746
1 1.30940873457769
1 0.962162534576804
1 0.915860934577379
0 0.626736845771549
0 0.864615345771628
1 1.1540720345771
1 0.947118034576873
1 0.937985634577329
1 0.873676534577156
1 1.16822233457753
1 0.745227934577654
1 1.30072183457707
1 0.748233634577103
1 0.833448434577461
0 0.537770145770511
1 1.00312323457694
0 0.522146445771315
0 0.469506345770671
1 1.19843143457694
1 0.91986763457737
0 0.662226245770827
0 0.878279545770485
1 1.0541865345773
1 0.917125634577699
0 0.655315845771357
1 0.955979534577294
1 1.00622713457744
1 1.3980967345766
0 0.548884945771053
1 0.886475334576629
0 0.666573045771176
1 0.910854434576889
1 0.915819134577417
1 1.0787913345772
1 0.959046934576348
0 0.666877745771191
0 0.910450645771081
1 0.917425434576783
1 1.02151743457727
1 1.03879393457703
1 0.990866734576796
1 0
0 0.969484345771408
1 1.11771343457678
1 0.928542034577388
1 0.870181534577226
1 0.917728234577792
1 0.876400934576507
1 0.80473363457679
0 0.917603545770791
1 1.43791133457637
0 0.513091045771463
0 0.974178745771016
1 1.24211173457718
0 0.797425445771725
1 0.799618634576858
1 0.827179234576418
0 0.481924645771388
1 0.801683334576977
1 0.941751934576699
1 0.878953234576896
1 0.811765034577205
0 0.563641345770949
0 0.500152545771445
0 0.663669445770639
0 0.84731454577147
