0 0.427067254231523
1 0.825136148465101
1 0.904069048465028
0 0.685269654228185
0 0.511733454228241
0 0.781145654227592
1 1.01755984846721
1 0.84974524846228
1 0.806220248464963
0 0.619615754230771
1 0.902352748463893
1 1.05938804846636
0 0.605945254230327
1 0.927083548463709
1 1.13819934846441
1 1.0103204484655
1 0.800444848464106
1 0.933860848464685
0 0.594336754229451
1 0.795905748465596
0 0.544689754225991
1 1.00378274846633
0 0.647054554226932
1 0.951154048463361
1 0.758355848465437
1 0.917730248467417
1 0.843090648464279
0 0.537556454228187
0 0.78494555422906
0 0.650997354228756
1 0.876516848463946
0 0.820395754229984
0 1.12494985422921
1 1.06656104846814
0 0.751842454230362
0 0.797866254228146
1 1.04021894846636
1 1.10429354846536
1 0.957547648463954
0 0.785792754229923
1 1.16994284846777
1 1.08117844846464
1 0.878823348462613
0 0.644381154228475
1 0.997012648465609
1 1.2898487484669
0 1.11785295422845
0 0.212886654227922
0 0.188895154229548
1 0.573924948464703
1 0.69190214846429
0 0.471013754229651
1 0.880272048463378
0 0.565369054229385
0 0.697339754229623
0 0.473101954228631
0 0.37596375422975
1 0.788845248465516
1 0.914394148461436
0 0.421712254230377
0 0.675572754227622
0 0.626439954228707
0 0.420913454226983
0 0.665817554226968
1 0.872509848468037
1 0.889751648464592
1 0.955788248462052
1 0.743238848462791
0 0.621742054228824
1 0.921846748464016
1 0.896183948465189
0 0.73629255422741
1 1.18371574846213
0 0.653524954230241
1 0.876138748466185
1 1.07727204846349
0 0.534223054228213
0 0.748251454229765
0 0.674506554229018
0 0.787065554230074
1 1.04417024846742
1 0.937360748466456
1 0.862837248463332
1 0.827350748466127
0 0.448869854228113
1 1.01998624846572
1 0.798851148465185
0 0.623968354227989
0 0.491501854228708
1 0.721675248467075
1 0.941499148466103
1 0.134654848465
0 0.53985425422973
0 0.469418654227346
1 0.891078848464242
0 0.741878254228076
1 1.08495124846348
1 0.981812048466675
0 0.945531954230254
1 0.560303548467057
1 0.806212448463778
1 0.768814748465668
1 0.785042148465148
1 0.919598748463325
0 0.666764554227419
1 0.982287948466985
1 0.827158248462804
1 0.886012248465415
1 0.877224248462592
1 0.74992554846511
0 0.352546754229414
0 0.530451354230471
1 0.857794548464592
1 0.823759848462653
1 0.886484448463018
0 0.571933854231182
0 0.718461554226386
1 0.824507348464688
1 0.946706948466893
1 0.922220048465245
1 1.07295494846374
0 0.572895354229266
0 0.517857954227955
1 1.06432804846525
1 0.981985648464327
1 0.783977048467643
0 0.560560754225597
0 0.0498450021136
1 0.930663648464981
0 0.67115375423048
1 0.783040848465755
1 1.05533964846444
0 0.580618454228832
1 1.01123674846502
1 0.864932748463327
0 0.775088654225263
1 1.11748084846448
1 0.134654848465
0 0.659622454228091
0 0.558680754229434
0 0.854563854225424
1 1.01814314846313
0 0.747823154228107
0 0.873080554230845
1 1.07803724846206
0 0.598452754229519
1 1.24818714846668
1 1.17785844846702
0 0.750293454226201
1 1.00677534846516
1 1.00694124846603
1 1.10924074846451
0 0.787656154227014
1 1.1000562484657
0 0.794649854227763
1 1.08514324846299
1 1.03597334846534
1 0.92325004846469
1 0.888757248463374
1 0.889853948465027
1 0.905845048466001
1 1.12179964846626
1 0.824763348464042
1 0.779896548465042
1 0.916979348464959
0 0.55241415422818
0 0.77398245422767
0 0.75359825422668
1 0.985519648463817
0 0.615295054229071
0 0.669846654227448
1 0.844589948468349
1 0.992586448464574
1 0.894878248465541
1 0.919479848467456
1 0.859302348464264
1 0.837137148464247
1 0.844441248467486
0 0.737306854231
1 0.915346848465272
1 1.02080184846607
1 0.983055248463354
0 0.764103554227339
1 0.873044048464801
1 0.920888648466355
1 0.895463948465188
0 0.693525654229169
1 0.832372348464271
1 0.730898448465889
1 0.854013048464988
1 0.972751848464834
1 0.913176448462475
1 0.838786948464697
1 0.910366248466455
0 0.588925554229653
1 0.97605124846785
1 1.11459394846286
1 0.839092948466425
1 0.868194248465154
1 0.945229848464517
1 0.716318348462376
0 0.652148154227624
1 1.00242514846439
1 0.877519748464404
1 0.991753448466336
0 0.752777254228866
0 0.843215854229064
1 0.923149748464932
1 0.959193148468041
1 0.804173048465311
1 0.831761248464029
0 0.717720854228836
1 0.993546848465196
1 0.928357548465722
0 0.635744854231169
1 0.879181948464686
0 0.806944054229396
0 0.711628754228449
1 0.71509024846426
0 1.01662765422764
0 0.561351254227637
0 0.419970654229408
0 0.607509054227129
1 0.749682348464996
1 0.705383048461665
0 0.608508754228686
1 0.879196148463673
1 0.892283448465316
1 0.765891448463374
1 0.862361548464544
1 0.86821694846338
1 1.07991514846406
0 0.578027454228439
0 0.899368854226785
0 0.448170554229299
1 0.915420048462404
0 0.429076654227109
1 0.821221048466835
1 0.926931048466652
1 0.924624648465108
1 0.86048614846339
1 0.937960748465851
1 0.818081948465699
1 0.956964648466676
1 0.6861795484653
1 0.900082048464976
0 0.400958454230866
0 0.486173354225619
1 0.809381648464917
1 0.976938148465417
0 0.413480654226013
1 0.933769348466451
1 0.859496448465218
0 0.368020154228296
0 0.469397954226159
0 0.657933054228059
1 1.03155504846262
0 0.62282225422853
1 0.804997048464141
0 0.671106354226075
1 0.860450148465755
0 0.707003054228997
0 0.661344154230327
0 0.695353754230317
1 0.946054948464446
0 0.762266654228305
1 0.904201948465636
0 0.691931654231601
1 0.845340048464716
0 0.880824754227368
1 1.10190344846313
0 0.616041954226538
0 0.724253854228599
1 0.901440348464969
1 0.734700148462873
1 0.87659344846514
1 1.0654991484659
1 0.945459548467336
1 0.798428648467673
0 0.699859254227639
0 0.566376954231535
0 0.755615654228612
1 0.761635848462613
1 0.961157448465822
0 0.452232954228683
1 0.815398648464618
0 0.514685654228677
0 0.728890254229489
1 0.997283948465049
1 0.971120748464894
1 0.809414748465936
0 0.766562154227293
1 0.926466248467189
1 0.69106104846622
0 0.649918054228627
1 0.935700348465328
0 0.491045754230007
1 0.778259248465186
1 1.03104774846332
0 0.747610154228758
1 0.802578948463345
0 0.516143954229782
1 0.75194814846662
1 0.829132248465324
1 0.817516048467662
1 0.85716374846714
0 0.876035654227897
1 0.863169648465994
0 0.579205954227226
0 0.482502154229158
1 1.11254004846677
0 0.56593055422666
1 0.843120848465044
1 0.946664448467057
0 0.463482554228839
0 0.761564854228644
0 0.715241854226341
1 0.863946648467102
1 0.971028548464967
1 0.818429248465402
0 0.563424654230338
0 0.800906554226393
0 0.746697954231357
1 0.884715848467461
0 0.811380254230179
1 0.840265748465465
1 1.19834824846447
0 0.776764054227832
1 0.830889848464433
1 0.86002844846342
1 1.00604654846364
1 0.870415848464911
1 0.998802748468445
1 1.030263948465
1 1.01396684846594
1 0.941831948464535
0 0.643585354229734
0 0.645246054229509
1 0.992243648466395
1 1.10064064846636
0 0.863554354231318
0 0.561239454227624
1 1.02675474846518
1 0.976850248465492
1 0.947472948467914
1 0.988361848467032
1 1.0797421484637
1 0.885538248465021
1 0.988399848465345
1 0.871498948464871
1 0.966914148466169
1 0.964062748462022
0 0.66599185422995
1 0.880909448463792
0 0.813160554231152
0 0.929554154228689
0 0.835816554228521
0 0.88996345422668
1 0.971315148464494
1 1.06569814846415
1 1.05700234846853
1 1.05979194846412
1 0.922005348463865
0 0.714032854228143
1 1.01035174846373
1 1.06592184846493
1 1.07833414846362
1 0.977645348466179
0 0.786169454227937
0 0.791870454229801
1 0.899556948464745
1 1.21149154846688
0 0.703532754230699
1 1.14977164846612
1 0.914915048466067
1 0.943370648463026
0 0.743391354228087
1 1.0050180484647
1 0.945312648465627
1 1.1482619484629
1 1.13270814846663
1 0.959870948466853
1 0.979151448467458
0 0.589260254228001
0 0.841572854225823
1 0.985883448465468
0 0.833550554229012
1 0.932136048467949
1 1.000015748468
0 0.627576454227827
0 1.1946199542271
1 0.993560548467651
1 0.791918348466136
1 1.20273674846583
1 0.827816948465336
0 0.681443954226714
0 0.698422254228652
1 0.789277048464721
0 1.03984805422618
1 1.23668954846624
1 1.22850664846527
1 1.10694134846534
1 0.870083748464533
1 0.826280248467522
1 0.912613348463931
1 1.49017104846615
1 1.03290764846286
0 0.759228454227858
1 1.08495444846602
0 0.695733554230108
0 0.966553054231489
1 0.890359948465341
1 1.04270644846445
1 1.18948164846705
1 1.13585214846506
1 0.912417648465346
1 0.930388648462834
1 0.889000448463487
0 0.757560754229351
1 0.83307454846334
1 1.08912274846414
1 1.24251194846482
0 1.02502845422889
1 0.858607448466212
1 0.914872848464877
1 1.2750628484643
1 0.922116948465994
1 0.859126648461536
1 1.02768094846368
1 0.943364048463702
1 0.818345448463954
0 0.625152754228046
0 0.806365054229835
0 0.443542354225363
1 0.778381748466639
1 1.19210114846617
1 0.784798348464103
1 0.763881448463219
0 0.876785954229425
0 0.931901554229561
1 1.1638633484651
1 0.894455648467267
1 1.32365294846721
1 1.0555470484648
0 0.682633054229817
1 1.49785344846503
0 1.12043905422791
1 1.03591284846305
1 1.22476294846609
1 1.20235214846587
1 1.11190204846542
0 0.958005454225648
1 1.03442054846499
1 0.913585448462693
1 0.947035848464732
0 1.08274245422756
1 0.976465848463415
1 0.9124792484651
1 1.09792574846477
1 1.16574344846566
1 1.19338354846667
0 1.05849635422958
0 0.739250054228185
0 0.926115154228617
0 0.851540354227771
1 0.858184348464131
1 1.19222514846814
1 0.871539948467837
1 1.15297184846321
1 1.32043944846344
0 0.5367005542302
1 1.39124094846528
1 0.829051348464129
1 1.09049084846236
0 0.582456954229136
1 0.716836448463876
1 0.786020348466702
0 0.494660354228407
1 0.813933248464021
1 0.799404748467789
1 0.820836848462643
0 0.725355054228138
0 0.566210854229147
1 1.12963144846406
1 0.906043848466363
1 0.731715048466579
1 0.726263348463983
0 0.615204854226184
1 0.948789148463841
0 0.626005554227894
1 1.04001064846642
1 0.986964148465343
1 0.846552848462745
1 0.952020748467187
1 1.01007064846606
1 0.721754648464123
1 1.0546756484652
1 1.13333234846476
1 1.01662474846642
1 0.850568148463647
1 0.848716648466218
0 0.677856754229586
0 0.677011954228809
1 1.02426554846505
0 0.755462154231217
1 1.37190654846534
1 0.864633548462446
1 0.972623348464988
1 1.02223154846768
0 0.815626054229077
0 0.775812754231018
1 1.14770664846554
1 1.07035794846496
1 0.885429948466192
0 0.831442154229015
1 0.852113148462816
1 0.982980748467237
0 0.809159354228476
1 1.01780744846445
1 0.938264148462333
1 0.994431348466317
0 0.826684454228533
1 1.33175294846631
0 0.551993954229991
0 1.06650435423028
0 1.03117555422607
1 1.04807904846501
0 0.790723254225603
1 0.817673148463366
0 0.602238254226839
1 0.750235148465147
1 1.04309574846382
0 0.618790554226442
0 0.900872354230094
1 1.00431374846419
1 0.816765348463089
1 1.01377174846464
1 0.765727748464708
1 1.02259774846578
1 0.939520148465529
1 1.06285594846821
1 0.847175248465358
1 1.10007894846393
1 1.11312084846184
1 1.02185584846273
1 1.07093664846223
0 0.750404554228161
0 0.907309854230269
1 0.982844648467729
1 0.990882748464794
1 1.18367704846576
0 0.851705854225591
0 0.835823654231652
0 0.713967754227204
0 0.775924554227393
1 1.00093934846489
0 0.894585054227653
1 0.875866448462769
0 0.911851554230387
1 1.01014194846328
1 1.09699054846322
0 0.782975554227895
1 1.1930361484662
0 0.91612535422785
1 0.891459748465134
1 1.13292484846505
0 0.949844754226368
1 1.13504814846209
1 0.946581248462901
1 0.902763548466903
0 0.758005854227966
1 1.20091514846325
0 1.16166165422867
1 1.29239124846543
0 0.952831154228923
1 0.819850548464895
0 1.07054905422949
1 1.02215834846327
0 0.846978954230443
0 0.810487654229226
1 1.04936264846372
0 0.667613654228197
1 1.16707284846387
1 0.948646448465008
1 0.909919948465979
0 0.78068255423016
1 1.10199654846263
1 0.786261348464616
1 1.09503844846375
0 0.807269854225459
1 1.16697844846174
0 1.1232617542318
0 0.952878354228168
1 1.28002934846489
0 0.710722154226395
0 0.799919254231944
1 1.17155754846288
1 1.04811704846332
1 0.871607548465984
1 1.07881574846368
0 0.641996454230983
1 1.19321324846504
1 1.08500384846746
0 0.696658854229034
1 1.03406874846376
1 1.18829634846378
1 1.12834934846222
0 0.844259254228681
0 0.799847954231089
1 1.11950224846413
1 0.975917948464196
1 0.971286048464829
0 1.01187435422792
1 1.24136394846181
0 1.09078845423021
0 0.932727454228305
1 0.941445348463897
0 1.08275505422892
1 1.49468474846406
1 0.975664748467973
1 1.19612424846462
0 0.956833054229654
1 0.819427048467044
1 1.07815184846521
1 1.09017374846342
0 0.878307654229437
1 1.00459724846194
1 0.814654848465291
1 1.10928424846469
0 1.10166115422719
1 1.09041644846337
0 0.91452905423096
1 0.939199348463883
0 0.973244254228055
1 0.790937948466019
1 1.2659561484649
1 1.05435114846449
0 0.959861354231115
1 1.08002644846391
1 1.24317534846312
0 1.06317375422616
1 1.36980764846492
1 1.37637004846664
0 1.00276345422929
0 1.09908315422756
0 0.630246254227976
1 1.07003044846322
0 1.23520285422813
0 0.93635515422823
1 1.2623944484655
0 0.924126054231172
0 0.858484254231306
0 0.841825554229152
0 0.923495554228728
0 0.862803554229621
0 0.0498450021136
1 1.29520744846348
1 1.33950284846622
1 1.41103294846442
1 1.26968394846306
0 1.06966335423015
1 1.23320194846718
0 1.09173945422838
1 1.05897354846428
0 1.28662185423121
1 0.911373548464037
1 1.04125744846504
1 1.19995584846373
1 0.891780848465426
1 1.498450021136
1 0.872600648464579
1 0.997462648465155
0 0.811897454228464
0 0.989108354229691
1 1.05300624846466
1 0.718154848463821
1 1.1562805484661
1 0.77419564846394
1 1.39023494846486
0 0.773555954228803
0 0.361191554229598
1 0.930878948463653
1 0.805543048465263
1 0.738345748464492
1 0.84440774846524
1 1.03163024846588
1 1.01265134846443
1 0.845675548465518
0 0.845720054228812
1 0.685689048464776
1 1.05698744846421
1 0.956340048465502
1 0.732460648463241
1 0.757405648466086
0 1.13992215422871
1 0.963531748464159
0 0.53970255422785
1 0.881565348465013
0 1.08336725423026
0 0.497677454230078
1 1.1045775484651
1 0.8483706484655
0 1.01657455422894
1 0.959761848463752
1 0.937003848464595
1 0.763410348464897
0 0.631789754228456
1 1.12033034846507
1 1.29880404846488
0 0.514803854228311
0 0.487168354229587
0 0.554014354227482
0 0.526297654228918
1 0.805156648466148
0 0.687246354229436
1 0.785610348466146
1 0.768023448464812
0 0.535204754229133
0 0.726484354228822
1 0.757386848466633
0 0.899459254229376
0 0.973509654229864
0 0.96795285422916
0 0.386314054228868
0 0.484084354229643
1 1.23723524846508
1 1.25150014846593
1 1.40863584846528
1 0.91008554846638
1 1.03568874846467
1 0.683796248463916
1 1.45434244846518
1 0.747145348464694
0 0.899455954229714
1 1.41415724846382
1 1.08609944846438
1 0.823442948465238
1 1.16276264846573
1 0.913100048466443
0 0.898721754228908
1 0.972980448464735
1 1.498450021136
0 0.792459654228813
0 1.09349185422791
1 0.696625948464937
1 0.134654848465
1 1.16392164846519
1 1.47330064846363
0 0.648300354227038
1 1.498450021136
1 0.946126048465597
1 1.23874184846471
0 0.654028654227594
0 1.06437505422757
1 0.686058448465413
1 1.23133794846552
1 0.732286748465124
1 1.37758124846522
1 1.23994914846633
1 0.134654848465
1 0.741506548465334
1 0.990415048465077
1 0.796079848465236
1 1.2799252484653
1 0.808368948464415
1 1.05744494846447
1 1.15446334846427
1 1.17597804846417
1 0.930756148465373
0 0.881312254228695
1 0.134654848465
1 1.13336354846404
1 0.952167248464032
1 1.12086624846387
1 0.863926948464434
0 0.888585754228123
0 0.956376554227907
1 1.08970354846468
1 0.987664548465257
1 1.18797534846425
0 1.2018406542283
0 1.2175372542278
0 1.26095085422815
1 0.825085748465138
1 1.20679684846408
0 0.0498450021136
1 1.12381274846637
1 1.0742720484647
1 1.09457944846479
1 1.27677264846505
1 0.134654848465
1 0.861486648465582
1 1.29267574846534
1 1.13814964846432
1 1.13416834846401
1 1.10398854846397
1 0.134654848465
1 0.815738548466182
1 1.23244584846514
1 1.29163254846543
1 1.32186164846615
1 0.967591648464516
1 1.29434174846545
1 1.32907814846447
1 1.18463914846478
0 0.93823295422765
1 0.770095448464129
1 1.27424234846483
1 1.47164714846411
1 0.91852664846527
0 1.2472427542288
1 0.675088048464825
1 0.754126248464384
1 1.36129264846539
1 1.35470524846431
1 1.09499544846374
1 1.498450021136
1 0.794492948465343
1 0.793344048464571
1 1.498450021136
1 0.997381148464849
1 1.44834404846523
1 1.22623494846601
1 1.05760614846411
1 1.21469634846624
0 0.976204754229846
1 0.798225748465195
1 1.05515534846534
1 1.20572724846505
1 1.13694124846523
1 0.843426248464023
1 1.02831884846426
0 0.0498450021136
1 1.47233454846508
1 1.4811915484658
1 1.03684884846524
1 0.949058148465777
1 0.819444548465692
0 1.05229125422914
0 1.2166454542293
0 0.876332554229456
1 0.701063248465
1 1.17842974846615
1 0.756625348465316
1 0.923416848465133
1 1.49338734846395
1 1.22357144846472
1 1.06564044846499
0 1.05766085422868
1 0.809221348464855
1 0.693647448464328
1 0.713642448464891
1 0.650848848464814
0 0.40193115422874
1 1.11668704846459
1 1.34219004846608
0 1.15827895422802
1 0.759167348463673
1 0.709197448464404
1 1.0580756484648
0 1.18234155422936
0 0.522641454228441
1 1.37945874846599
1 1.498450021136
0 1.17755245422807
0 0.825811154229021
1 1.03006344846625
1 0.795276748465478
1 0.944247948465711
1 0.904960848465346
0 0.888139354228705
1 0.733273948466088
1 0.733155948464339
1 1.18306424846531
1 0.679798448465301
1 0.637821948466519
0 0.473127654229691
1 0.964016348465232
0 0.799415054228965
1 1.03288294846578
1 0.999672048464784
0 0.843943854228135
1 1.38910034846566
1 1.27562484846356
0 0.759489854228312
1 1.19093434846371
1 1.20281334846521
1 0.686917748465642
0 0.60492365422754
1 0.979846548465214
1 0.926773548464264
1 1.04468704846448
1 1.01353974846614
1 0.134654848465
1 1.01350634846466
1 0.775264148465506
1 0.821104148464367
1 0.936943148464418
1 0.795938648465092
1 0.780896248464781
1 0.774736248465781
0 1.05932735422896
0 0.443656154229692
0 0.939453954228091
1 0.964159648464995
1 1.04373694846589
1 0.791655348466232
0 0.595493954229758
1 0.723234348466288
1 0.849553948466276
1 1.12237784846337
1 1.37533974846491
0 0.670694654228945
1 1.10186094846511
1 0.856346348463997
1 1.11504944846609
1 0.689161948464682
1 0.722299348464442
1 1.01774854846525
1 0.706212648464937
1 1.06370844846577
1 1.10495484846404
0 0.706483854230035
1 0.810388448464148
1 1.26892964846564
1 0.738418648464797
1 1.10284154846493
0 0.872089154228823
1 1.13961104846538
1 0.861882748465798
0 1.23705845422767
0 1.18272355422771
0 0.834687254227837
1 1.498450021136
1 0.688455948465783
1 1.00681904846504
1 1.23159194846601
1 0.980803848464059
0 1.24870085422838
0 1.25238035422802
1 0.661608248464911
1 1.04707614846455
1 0.755497548465139
1 1.02429264846586
1 1.20649954846493
1 1.2376027484658
1 0.816919448465053
1 0.862079448466541
1 0.779720748465191
1 0.989975348465744
1 0.78000914846569
1 1.00239304846553
1 0.911905448465116
1 1.03474904846524
1 1.26996464846496
1 1.07001474846555
1 0.796912448464066
1 1.34004714846531
1 0.910085148465153
0 0.630257954227935
1 0.853535948464635
1 0.805600348465016
1 0.77381864846546
1 0.962297648464012
1 0.802285948464198
1 1.00207264846511
1 0.784932148464288
1 0.735500448464957
1 1.00679804846521
1 0.930983648464173
1 0.704336748463613
0 0.717249554227172
1 0.895307648464661
1 1.20229874846489
1 0.733800548465008
0 0.431242154228974
1 0.752380748464641
1 0.837860148465263
1 0.945948148464306
1 0.939170248464218
1 0.946933648465058
0 0.99219045422972
1 0.759082948464932
0 0.716858654228352
1 1.0214131484642
0 1.04546215422845
1 0.868471948466033
0 0.754901454229119
0 1.24251995423031
0 0.8712141542291
1 1.30796624846488
0 1.18555905422902
1 0.858612748464732
1 0.83374914846507
1 0.786541248465876
1 0.966715748465215
1 0.79219784846435
1 0.76647714846484
1 0.759177148465535
0 0.803209154228105
1 0.727140848464553
0 0.45964635422927
0 0.482618454228876
1 1.30678234846499
1 0.644338148465688
1 0.727804848465605
1 0.889221548464486
1 0.884609148464445
0 0.754718354228251
1 0.614320748465327
1 1.07958864846631
1 1.2971246484646
1 1.25610854846462
0 0.907712354228287
0 0.604776654228707
1 1.03492314846488
1 1.12481214846565
1 1.08999384846509
1 1.09805624846347
1 1.15189654846625
1 0.975552548464914
0 1.20343275422959
1 0.814569748464858
1 0.829518048465327
1 1.20362804846598
1 1.00174264846617
1 0.789316248464895
1 0.948066148464643
1 0.764575048465925
0 0.981947054227865
1 1.49954394846616
1 1.32969674846543
1 0.749399148465893
1 1.01921234846457
0 0.863060054229144
1 0.957572948465606
1 1.26480574846544
1 1.14061564846605
1 1.10428424846367
1 1.2120686484647
1 0.931647748465987
1 0.865716448464521
0 0.729005954230096
1 0.99014654846513
1 0.75586184846514
1 0.685230448465229
1 0.769887748465119
1 1.29628324846606
1 0.805665948464305
1 1.14581614846582
0 0.552958354228329
0 0.488339354229473
1 0.684619648465453
1 0.649929348464578
1 0.134654848465
1 0.73080714846554
0 0.941562354228089
0 0.93750135423027
0 1.16938715422832
0 1.35945615422855
1 0.844454348463553
1 0.799348348463975
1 1.37925314846478
0 0.358750554229053
1 0.736543848464574
1 0.724053048464778
1 1.00308284846659
1 1.498450021136
1 0.760359648465676
1 0.846597748464485
1 0.697362748463713
0 0.745625854229664
1 0.672238048464062
1 0.68182784846402
1 0.903828548465465
1 0.754909348464646
0 1.17686375422993
1 1.13827634846501
0 0.977616954229169
1 1.31204044846498
0 0.621886354228926
0 0.651552554228991
1 0.921320748464207
1 0.964947348465723
0 1.33120505422806
1 0.678211748465112
1 1.10312144846437
0 0.720120354228064
0 1.33196895422946
1 0.864444048465596
1 1.061631348464
0 0.631365354229209
1 0.834022948465356
1 0.99829764846407
1 1.08667114846474
1 0.934149948465058
0 0.88392685422871
1 0.885812548463657
1 1.04217514846431
1 1.18142074846372
1 1.23649044846541
1 1.01651904846556
0 0.777278554229204
1 1.28410184846478
1 0.957637148465149
1 1.22781074846506
1 1.05910674846535
1 1.14568844846479
1 0.982713148465048
1 0.856393748464764
0 0.978738454228668
1 1.04488984846619
1 0.916965148464153
1 1.22280894846488
1 1.18480484846412
1 0.885437948463443
0 0.853925854229536
0 1.26232145422903
1 0.950657248465798
0 1.14756785423008
1 0.786280048465126
0 1.02541585422835
1 1.03074574846658
1 1.03376714846462
1 0.756950548465905
1 0.700956448464861
1 0.844847448464573
1 1.1325791484648
1 0.671870748464865
1 0.898874548465467
1 0.970965348465764
1 0.789283948464511
1 1.08560364846533
1 1.05225184846466
1 0.913887348464125
1 0.681968848466279
1 0.682167048463891
1 1.0913867484648
1 1.03546394846461
1 0.704530548465921
1 0.773010348464307
0 0.764994654227783
1 0.620468848464664
1 1.40603204846382
1 1.04946694846484
1 0.725881648466095
1 0.806562148465385
1 0.911084848464891
1 0.738884348465656
1 0.862349148464712
1 0.844469248466051
1 1.06379974846612
1 0.954013048465352
0 0.79866015422879
1 0.674218148465736
1 0.919558748464335
1 1.07127934846511
1 1.35366154846423
1 0.730457048464525
0 0.714062354229035
1 0.749824848464125
1 0.838440848465036
1 0.671113048465197
1 0.662506048465441
0 0.595424854229285
1 0.703098848465454
0 0.866995054229782
1 0.67538794846558
1 0.649668148465646
1 0.618691448463944
1 0.711344448465464
0 0.516344754229002
1 0.739590748465783
1 0.689965448465666
1 0.721307448465889
1 0.749802748465011
1 1.00866464846484
1 0.658887748464333
0 0.689533854228947
1 0.656279548465757
1 1.0118187484656
0 0.716114854229025
1 0.701047448464745
1 0.857017148464077
0 0.698394354229029
1 0.75106894846402
1 0.710668948464156
1 0.658792448464449
1 1.26951624846668
1 1.09457014846674
1 0.720952148465297
1 0.963759948464651
1 0.929007248465207
1 0.763808748464437
1 1.16982824846644
1 0.880321548465584
1 0.708563748464878
1 0.724548748464879
1 1.21271104846499
1 0.769729948464085
0 0.453367354228184
0 0.904066554228783
1 0.942954148465726
0 1.06056985422941
1 1.05224754846466
0 1.05536635422862
1 1.498450021136
1 0.813774048465059
0 0.601213354229847
1 1.05040244846503
1 0.936768148465201
1 0.690189548464043
1 0.833378248465745
0 0.894999054229564
1 0.698054748465149
1 0.898741848466382
1 0.788296348464139
0 0.726233954230273
0 0.86870185422952
1 0.610326948464429
1 0.708771548464649
1 0.679809748465853
1 1.01177564846483
1 0.643855548465292
1 0.663737548465799
1 0.601024948465859
1 0.836161348464596
0 0.857400854229062
0 0.728195454228561
0 0.365514554228801
1 0.904221248465258
1 0.738257648464862
1 1.04573054846667
1 0.843095448464449
1 0.886377448464994
1 0.885514248465991
1 0.833041048464732
1 1.17095284846408
1 0.777651448464606
0 0.74402605422977
1 0.687194048464956
1 0.710222648465499
1 0.671287148464837
1 0.720688648465223
1 0.608583148464898
1 0.690402948464619
0 0.729536954227959
1 1.498450021136
0 0.52526215422943
1 0.851855848466296
1 0.951560048466202
0 0.959024854229873
1 0.605687748465864
1 0.827662948465952
1 0.654556448465594
1 0.975329748465522
0 0.454079854227465
1 0.650935348464993
0 0.337543254228811
1 0.66221544846456
1 0.714050348464009
1 0.663819848464921
0 0.369641154227728
1 0.603916248464596
1 0.661166848463547
0 0.402234054228692
1 0.663879748464463
0 0.731542554229171
1 0.743952548465752
0 0.371247554228765
1 1.0249669484653
1 0.942181948464788
1 0.813412948465778
1 0.838058548464399
1 0.740460948465336
1 0.633514848464695
